player_id,Name,Squad,Min,Pos,#Pl,Ast,Att,Att.1,Att.2,Att.3,AttPen,BlockSh,Blocks,CPA,Carries,CarriesFinThird,Clr,Cmp,Cmp.1,Cmp.2,Cmp.3,CrdR,CrdY,CrsPA,Def Pen,DefGoal,DefShot,Dis,DribContest,DribGoal,DribShot,DribTackled,Err,Fld,FldGoal,GCA,Gls,Int,KP,Live,Megs,Mis,PK,PKatt,PPA,Pass,PassAtt,PassDeadGoal,PassDeadShot,PassFinThird,PassLiveGoal,PassLiveShot,PassPrgDist,PassProg,PassTotDist,Past,Press,PressAtt3rd,PressDef3rd,PressMid3rd,PrgDist,ProgCarries,ProgPassRec,Rec,SCA,Sh,ShGoal,ShLSh,ShSv,SoT,Succ,SuccPress,TacklesAtt3rd,TacklesDef3rd,TacklesMid3rd,Targ,Tkl,Tkl+Int,TklW,TotDist,TouchAtt3rd,TouchDef3rd,TouchMid3rd,Touches,npxG,xA,xG,Cmp%,Cmp%.1,Cmp%.2,Cmp%.3,DribTackled%,SuccPress%,Succ%,Rec%
899dd210200076a69c7a3606876f5149,Sergio Ramos,Real Madrid,1275.0,['CB'],0.3529411764705882,0.0,0.4235294117647058,21.105882352941176,36.21176470588235,20.11764705882353,1.2000000000000002,0.3529411764705882,1.2705882352941178,0.0,57.52941176470588,0.4235294117647058,3.2470588235294118,72.21176470588236,19.69411764705882,34.51764705882353,17.647058823529413,0.0,0.2117647058823529,0.07058823529411765,11.223529411764707,0.0,0.0,0.1411764705882353,0.9882352941176471,0.0,0.0,0.4235294117647058,0.07058823529411765,0.07058823529411765,0.07058823529411765,0.07058823529411765,0.1411764705882353,1.1294117647058823,0.2823529411764706,84.28235294117647,0.0,0.1411764705882353,0.1411764705882353,0.1411764705882353,0.1411764705882353,0.9176470588235295,78.63529411764706,0.0,0.0,7.48235294117647,0.0,0.4235294117647058,543.6705882352942,4.305882352941176,1675.2,0.5647058823529412,6.847058823529412,0.8470588235294116,3.3176470588235296,2.682352941176471,176.54117647058825,3.670588235294118,0.4235294117647058,65.5764705882353,0.6352941176470589,1.0588235294117647,0.0,0.1411764705882353,0.07058823529411765,0.2823529411764706,0.3529411764705882,2.7529411764705882,0.1411764705882353,0.7058823529411764,0.5647058823529412,67.76470588235294,1.4117647058823528,2.5411764705882356,0.8470588235294116,310.5176470588235,5.152941176470589,40.51764705882353,45.529411764705884,86.47058823529412,0.1623529411764706,0.01411764705882353,0.2752941176470588,91.52,91.90666666666667,95.00666666666666,88.53999999999999,27.773333333333333,39.35333333333333,30.0,96.73333333333333
6958a657c8cbc50c5240261762a94fbe,Sergio Reguilon,Tottenham,2244.0,"['LB', 'WB', 'LW']",1.2834224598930482,0.12032085561497326,2.0454545454545454,23.703208556149733,22.82085561497326,6.898395721925134,2.2058823529411766,0.2807486631016043,2.125668449197861,0.32085561497326204,42.99465240641711,1.4037433155080212,2.5668449197860963,43.155080213903744,21.05614973262032,18.689839572192515,2.8877005347593587,0.0,0.20053475935828877,0.6417112299465241,3.489304812834225,0.0,0.0,1.2433155080213905,1.7245989304812834,0.0,0.08021390374331551,0.7219251336898397,0.0,0.20053475935828877,0.040106951871657755,0.32085561497326204,0.0,1.4037433155080212,0.6818181818181819,59.47860962566845,0.16042780748663102,0.7219251336898397,0.0,0.0,1.0828877005347592,1.8449197860962567,55.86898395721925,0.0,0.040106951871657755,2.406417112299465,0.2807486631016043,1.1229946524064172,261.89839572192517,3.288770053475936,742.2994652406418,1.0026737967914439,15.56149732620321,2.8074866310160425,7.098930481283422,5.6550802139037435,107.68716577540107,4.532085561497326,3.128342245989305,41.590909090909086,1.644385026737968,0.8422459893048128,0.0,0.20053475935828877,0.0,0.16042780748663102,1.0828877005347592,4.491978609625669,0.2807486631016043,1.2433155080213905,0.5213903743315508,46.12299465240641,2.0454545454545454,3.449197860962567,1.0828877005347592,186.21657754010693,20.254010695187166,20.093582887700535,31.28342245989305,67.74064171122994,0.06818181818181819,0.06818181818181818,0.06818181818181819,75.48518518518519,88.66296296296296,78.13703703703703,39.14074074074074,31.788888888888888,27.05925925925926,40.42962962962962,89.61111111111111
3c7079f652fa557943e56a7af0f4b467,Sergio Alvarez,Eibar,1568.0,"['DM', 'CM', 'CB']",0.3443877551020408,0.0,0.5165816326530612,12.74234693877551,17.33418367346939,7.691326530612245,0.9757653061224489,0.2869897959183674,2.0089285714285716,0.11479591836734693,26.460459183673468,0.6887755102040816,2.295918367346939,30.70790816326531,10.733418367346939,14.292091836734695,4.9936224489795915,0.0,0.1721938775510204,0.057397959183673464,2.123724489795918,0.0,0.057397959183673464,0.7461734693877552,1.4923469387755104,0.0,0.0,0.3443877551020408,0.0,0.057397959183673464,0.0,0.057397959183673464,0.0,0.7461734693877552,0.4591836734693877,48.558673469387756,0.0,0.6313775510204082,0.0,0.0,0.11479591836734693,1.721938775510204,39.48979591836735,0.0,0.0,2.927295918367347,0.057397959183673464,0.6313775510204082,132.6466836734694,2.0089285714285716,623.8010204081633,1.1479591836734695,19.400510204081634,2.066326530612245,5.223214285714286,12.110969387755102,45.746173469387756,2.3533163265306123,0.9757653061224489,27.091836734693878,0.7461734693877552,0.3443877551020408,0.0,0.0,0.0,0.11479591836734693,0.3443877551020408,5.567602040816326,0.22959183673469385,0.4591836734693877,1.4923469387755104,28.58418367346939,2.181122448979592,2.927295918367347,1.3201530612244898,132.70408163265307,8.60969387755102,10.790816326530612,32.08545918367347,49.13265306122449,0.017219387755102043,0.040178571428571425,0.017219387755102043,66.33333333333333,67.01851851851852,72.27777777777777,47.955555555555556,14.196296296296296,31.144444444444442,20.37037037037037,75.61851851851851
b96c4db5966b95495a1a6aebe9206d13,Sergino Dest,Barcelona,1909.0,"['RB', 'WB', 'LB']",1.6972236773179676,0.04714510214772132,2.781561026715558,36.16029334730225,19.32949188056574,2.4986904138292303,4.101623886851755,0.23572551073860662,2.027239392352017,1.178627553693033,52.89680460974332,1.6029334730225249,1.0843373493975905,54.87689889994762,33.803038239916184,17.585123101100052,1.6972236773179676,0.0,0.04714510214772132,0.2828706128863279,2.0743844944997383,0.0,0.0,1.4143530644316398,1.178627553693033,0.0,0.09429020429544265,0.5657412257726558,0.0,0.0,0.0,0.04714510214772132,0.09429020429544265,0.8014667365112624,1.0371922472498691,64.87166055526454,0.0,1.2257726558407545,0.0,0.0,1.2257726558407545,1.7915138816134102,61.382922996333164,0.0,0.04714510214772132,2.168674698795181,0.04714510214772132,1.6029334730225249,197.86799371398635,2.8287061288632795,770.1623886851755,0.6128863279203772,15.0392875851231,3.818753273965427,6.3645887899423785,4.855945521215296,137.5694080670508,7.826086956521739,4.525929806181247,51.62388685175485,1.7915138816134102,0.6600314300680985,0.0,0.04714510214772132,0.0,0.23572551073860662,1.5557883708748037,4.384494499738083,0.14143530644316396,1.0843373493975905,0.23572551073860662,56.668412781561024,1.461498166579361,2.2629649030906234,0.8957569408067051,218.32896804609743,32.577265584075434,14.803562074384493,28.381351492928236,71.80199057097957,0.11314824515453116,0.10843373493975902,0.11314824515453116,89.64,94.01666666666667,91.11666666666666,51.056666666666665,25.833333333333332,29.956666666666667,33.556666666666665,90.17
d303fae43f438269ebe5253daf8927ee,Sheraldo Becker,Union Berlin,1106.0,"['RW', 'FW', 'AM']",1.057866184448463,0.244122965641953,1.7088607594936709,11.311030741410487,10.66003616636528,3.661844484629295,4.475587703435805,0.0,0.81374321880651,2.1971066907775767,24.249547920433997,1.8716094032549728,0.406871609403255,17.251356238698012,8.381555153707053,7.160940325497288,1.3833634719710668,0.0,0.162748643761302,1.139240506329114,0.569620253164557,0.0,0.0,1.790235081374322,0.406871609403255,0.081374321880651,0.244122965641953,0.244122965641953,0.0,0.244122965641953,0.081374321880651,0.732368896925859,0.244122965641953,0.406871609403255,1.546112115732369,37.1880650994575,0.081374321880651,2.034358047016275,0.0,0.0,1.464737793851718,0.81374321880651,27.341772151898734,0.0,0.0,0.81374321880651,0.569620253164557,2.278481012658228,95.37070524412297,1.8716094032549728,302.7124773960217,0.162748643761302,10.497287522603978,3.661844484629295,1.790235081374322,5.045207956600361,142.73056057866185,6.428571428571428,6.998191681735985,25.22603978300181,3.010849909584087,2.5226039783001806,0.0,0.244122965641953,0.0,0.81374321880651,0.976491862567812,3.1735985533453888,0.162748643761302,0.244122965641953,0.244122965641953,43.616636528028934,0.650994575045208,1.057866184448463,0.569620253164557,215.39783001808317,19.529837251356238,5.77757685352622,15.54249547920434,37.67631103074141,0.1546112115732369,0.2848101265822785,0.1546112115732369,64.27777777777777,76.82222222222222,62.69444444444444,39.544444444444444,13.88888888888889,28.805555555555557,34.166666666666664,56.27222222222222
a39b483f50ccb16eb71952bb32175fa4,Shinji Okazaki,Huesca,1128.0,"['FW', 'AM', 'RW']",0.398936170212766,0.0797872340425532,1.0372340425531914,7.73936170212766,4.308510638297872,0.4787234042553191,2.952127659574468,0.1595744680851064,0.6382978723404256,0.1595744680851064,13.563829787234042,0.5585106382978724,0.398936170212766,10.53191489361702,6.303191489361702,3.2712765957446805,0.3191489361702128,0.0,0.0797872340425532,0.0,0.3191489361702128,0.0,0.0,1.675531914893617,0.3191489361702128,0.0,0.1595744680851064,0.0,0.0,0.0,0.0,0.1595744680851064,0.0797872340425532,0.3191489361702128,0.5585106382978724,21.622340425531913,0.0,2.074468085106383,0.0,0.0,0.1595744680851064,0.4787234042553191,13.803191489361703,0.0,0.0,0.7180851063829786,0.0797872340425532,0.797872340425532,25.21276595744681,0.7180851063829786,143.21808510638297,0.3191489361702128,16.51595744680851,7.180851063829787,1.356382978723404,7.9787234042553195,18.111702127659573,1.2765957446808511,5.50531914893617,16.835106382978722,1.196808510638298,1.5159574468085106,0.0797872340425532,0.23936170212765956,0.0,0.3191489361702128,0.398936170212766,5.026595744680851,0.0797872340425532,0.398936170212766,0.0797872340425532,36.38297872340425,0.5585106382978724,0.8776595744680851,0.4787234042553191,45.638297872340424,10.611702127659575,1.595744680851064,11.569148936170214,22.659574468085104,0.1675531914893617,0.01595744680851064,0.1675531914893617,76.34,75.212,71.2,12.0,0.0,29.535999999999998,16.0,48.332
33181d74d54972c753b651f660a3c20e,Shkodran Mustafi,Schalke 04,1037.0,"['CB', 'CM']",0.08678881388621022,0.0,0.3471552555448409,8.505303760848602,24.387656702025073,15.014464802314368,1.215043394406943,1.3018322082931533,2.343297974927676,0.0,34.71552555448409,0.17357762777242045,8.331726133076183,38.79459980713597,7.377049180327869,21.350048216007714,9.807135969141754,0.0,0.08678881388621022,0.0,14.580520732883317,0.0,0.0,0.0,0.8678881388621023,0.0,0.0,0.3471552555448409,0.08678881388621022,0.0,0.0,0.0,0.08678881388621022,2.343297974927676,0.08678881388621022,60.57859209257474,0.0,0.2603664416586307,0.0,0.0,0.08678881388621022,1.0414657666345228,48.60173577627773,0.0,0.17357762777242045,2.8640308582449374,0.0,0.08678881388621022,321.37897782063646,3.037608486017358,950.0771456123432,0.5207328833172614,9.807135969141754,0.17357762777242045,6.856316297010608,2.777242044358727,115.4291224686596,1.9093539054966249,0.08678881388621022,36.798457087753135,0.3471552555448409,0.8678881388621023,0.0,0.08678881388621022,0.08678881388621022,0.17357762777242045,0.08678881388621022,3.124397299903568,0.0,1.0414657666345228,0.08678881388621022,38.1870781099325,1.128254580520733,3.471552555448409,0.6943105110896818,232.50723240115718,2.1697203471552555,41.658630665380905,24.6480231436837,63.78977820636452,0.03471552555448409,0.0,0.03471552555448409,71.23076923076923,81.94615384615385,77.9,61.107692307692304,26.923076923076923,32.85384615384615,7.6923076923076925,95.73076923076923
27d721aedd7ee725d46e5ba637ebe03f,Shon Weissman,Valladolid,2133.0,"['FW', 'LW', 'AM']",0.4219409282700422,0.042194092827004225,0.7172995780590716,8.945147679324895,3.6708860759493667,0.7172995780590716,3.459915611814346,0.2109704641350211,1.0126582278481013,0.29535864978902954,11.60337552742616,0.29535864978902954,0.25316455696202533,11.054852320675105,7.468354430379747,2.6160337552742616,0.4641350210970464,0.0,0.12658227848101267,0.0,0.3375527426160338,0.0,0.042194092827004225,0.8438818565400844,0.8438818565400844,0.0,0.042194092827004225,0.25316455696202533,0.0,0.08438818565400845,0.042194092827004225,0.12658227848101267,0.25316455696202533,0.25316455696202533,0.7172995780590716,20.50632911392405,0.042194092827004225,1.729957805907173,0.0,0.0,0.37974683544303794,0.8016877637130801,14.89451476793249,0.0,0.0,0.29535864978902954,0.042194092827004225,1.0126582278481013,21.054852320675103,0.7172995780590716,141.77215189873417,0.5907172995780591,18.31223628691983,9.240506329113924,1.6033755274261603,7.468354430379747,22.19409282700422,1.2236286919831223,4.219409282700422,13.755274261603374,1.3502109704641352,1.6033755274261603,0.042194092827004225,0.1687763713080169,0.0,0.6751054852320676,0.37974683544303794,4.641350210970464,0.12658227848101267,0.1687763713080169,0.1687763713080169,37.80590717299578,0.4641350210970464,0.7172995780590716,0.37974683544303794,47.46835443037975,10.801687763713081,1.9409282700421941,10.337552742616035,22.320675105485233,0.22784810126582278,0.06329113924050633,0.22784810126582278,71.0625,80.665625,53.2875,20.834375,13.021875,24.765625,20.3125,35.75
c16f8d387bb7925936ba031a1a20dd92,Sidnei,Betis,697.0,"['CB', 'FW', 'DM']",0.0,0.0,0.1291248206599713,17.302725968436157,34.99282639885222,12.395982783357244,0.3873744619799139,0.5164992826398852,1.291248206599713,0.0,50.10043041606886,0.7747489239598278,5.035868005738881,59.655667144906744,16.786226685796272,32.79770444763271,9.426111908177905,0.0,0.1291248206599713,0.0,9.038737446197992,0.0,0.0,0.2582496413199426,1.291248206599713,0.0,0.0,0.3873744619799139,0.0,0.0,0.0,0.0,0.0,1.291248206599713,0.0,74.6341463414634,0.0,0.1291248206599713,0.0,0.0,0.1291248206599713,0.7747489239598278,65.85365853658537,0.0,0.0,1.4203730272596844,0.0,0.0,339.2109038737446,1.4203730272596844,1261.6786226685797,0.9038737446197991,8.263988522238163,0.3873744619799139,4.648493543758967,3.2281205164992826,99.68436154949785,2.582496413199426,0.0,54.23242467718794,0.0,0.1291248206599713,0.0,0.0,0.0,0.0,0.0,2.065997130559541,0.0,1.0329985652797704,0.5164992826398852,54.36154949784792,1.5494978479196555,2.840746054519369,0.5164992826398852,256.31276901004304,1.6786226685796268,42.86944045911047,35.896700143472025,76.31276901004304,0.02582496413199426,0.0,0.02582496413199426,77.66363636363636,70.89999999999999,85.18181818181819,56.42727272727273,22.727272727272727,27.90909090909091,0.0,81.7090909090909
24ab755b519be1805707fc67823bb838,Silas Wamangituka,Stuttgart,1919.0,"['WB', 'RW', 'RM']",2.7670661803022405,0.18759770713913496,4.502344971339239,10.693069306930692,8.348097967691507,2.4387701928087546,5.065138092756644,0.09379885356956748,1.829077644606566,1.641479937467431,30.10943199583116,1.5476810838978634,0.6096925482021887,16.13340281396561,8.676393955184993,6.003126628452319,1.1724856696195936,0.0,0.28139656070870245,0.42209484106305367,1.3131839499739446,0.09379885356956748,0.18759770713913496,2.391870766023971,2.204273058884836,0.04689942678478374,0.28139656070870245,0.9848879624804586,0.04689942678478374,0.14069828035435122,0.0,0.46899426784783743,0.5158936946326211,1.078686816050026,1.078686816050026,37.28504429390307,0.18759770713913496,2.344971339239187,0.14069828035435122,0.14069828035435122,0.8441896821261073,1.7352787910369984,23.0745179781136,0.0,0.0,0.5627931214174049,0.28139656070870245,1.9228764981761335,74.94528400208442,1.4069828035435124,261.1360083376759,1.2193850964043773,14.67952058363731,4.267847837415321,4.361646690984888,6.050026055237103,112.88692027097447,5.534132360604481,6.190724335591454,22.605523710265764,2.860865033871808,1.8759770713913497,0.04689942678478374,0.32829598749348615,0.0,0.7034914017717562,2.626367899947889,4.220948410630537,0.28139656070870245,1.3131839499739446,0.7503908285565398,35.03387180823346,2.344971339239187,3.4236581552892136,1.4069828035435124,191.11516414799377,19.3225638353309,8.254299114121938,15.42991141219385,38.879624804585724,0.23449713392391872,0.23918707660239708,0.3376758728504429,68.652,79.692,67.82,35.428000000000004,30.068,30.436,52.02,65.556
17435694b73dc6dc44954596e0db2dbe,Simeon Nwankwo,Crotone,2943.0,"['FW', 'CM', 'WB']",1.0091743119266054,0.06116207951070337,1.4678899082568808,11.192660550458715,6.941896024464832,1.4067278287461773,4.0672782874617734,0.1529051987767584,0.764525993883792,0.27522935779816515,20.0,0.42813455657492355,1.5902140672782874,16.666666666666664,9.357798165137615,5.382262996941896,0.9480122324159022,0.0,0.030581039755351685,0.030581039755351685,1.926605504587156,0.0,0.0,2.2629969418960245,0.45871559633027525,0.030581039755351685,0.1529051987767584,0.09174311926605505,0.030581039755351685,0.06116207951070337,0.0,0.12232415902140674,0.6116207951070336,0.21406727828746178,0.7951070336391437,31.712538226299692,0.030581039755351685,3.4250764525993884,0.24464831804281348,0.24464831804281348,0.12232415902140674,0.6116207951070336,21.529051987767584,0.0,0.0,1.0091743119266054,0.09174311926605505,1.162079510703364,33.883792048929664,0.8256880733944955,246.23853211009177,0.3669724770642202,12.262996941896024,5.290519877675841,0.8562691131498471,6.116207951070336,23.394495412844034,1.4067278287461773,7.1253822629969426,23.6697247706422,1.4067278287461773,1.651376146788991,0.0,0.030581039755351685,0.0,0.7339449541284404,0.9785932721712539,2.4159021406727827,0.030581039755351685,0.06116207951070337,0.21406727828746178,44.403669724770644,0.3058103975535168,0.5198776758409785,0.24464831804281348,56.3302752293578,12.293577981651376,3.45565749235474,20.0,34.64831804281346,0.308868501529052,0.04892966360856269,0.49847094801223246,77.3763157894737,84.32105263157894,75.86842105263158,45.78947368421053,3.9473684210526314,18.313157894736843,39.91052631578947,55.53947368421053
288267c777d547992a5f227f4c9e3f9a,Simon Banza,Lens,1372.0,"['FW', 'CB', 'CM']",0.7871720116618076,0.13119533527696792,1.5743440233236152,10.626822157434402,6.690962099125364,2.0335276967930027,5.051020408163265,0.1967930029154519,1.3119533527696792,0.1967930029154519,21.122448979591837,0.8527696793002916,0.8527696793002916,15.5466472303207,8.199708454810494,5.379008746355685,1.3775510204081631,0.06559766763848396,0.3935860058309038,0.26239067055393583,1.1807580174927115,0.0,0.06559766763848396,2.230320699708455,0.7215743440233237,0.0,0.06559766763848396,0.06559766763848396,0.0,0.1967930029154519,0.06559766763848396,0.3279883381924198,0.3279883381924198,0.3279883381924198,0.7215743440233237,34.832361516034986,0.0,3.4110787172011663,0.06559766763848396,0.06559766763848396,0.6559766763848396,1.1151603498542275,20.8600583090379,0.0,0.0,1.3119533527696792,0.26239067055393583,1.3119533527696792,43.3600583090379,1.3775510204081631,245.72886297376093,0.6559766763848396,11.676384839650146,5.706997084548105,0.5903790087463557,5.379008746355685,47.68950437317784,2.427113702623907,8.986880466472304,26.632653061224488,1.9023323615160348,2.361516034985423,0.0,0.26239067055393583,0.0,0.7871720116618076,0.7871720116618076,3.4110787172011663,0.7215743440233237,0.06559766763848396,0.3935860058309038,45.45918367346938,1.1807580174927115,1.5087463556851313,0.6559766763848396,90.19679300291546,17.252186588921283,2.6895043731778423,16.85860058309038,35.42274052478134,0.3279883381924198,0.07215743440233237,0.380466472303207,77.70294117647059,68.73235294117647,72.61176470588236,44.11764705882353,2.9411764705882355,28.123529411764707,24.508823529411764,57.976470588235294
